,flow,node,dec_count,dec_time_avg,dec_time_std
1625,272,pop48,1,0.0,0.0
1626,272,pop52,1,0.0009982585906982422,0.0
1627,272,pop50,1,0.0009937286376953125,0.0
1628,272,pop17,1,0.0009984970092773438,0.0
1629,272,pop25,1,0.0009965896606445312,0.0
1630,273,pop11,2,0.00847780704498291,0.007479310035705566
1631,273,pop10,1,0.0009968280792236328,0.0
1632,273,pop51,2,0.0009969472885131836,3.5762786865234375e-07
1633,273,pop29,4,0.0009979605674743652,9.291444580626426e-07
1634,273,pop4,1,0.0,0.0
1635,274,pop15,4,0.0037395358085632324,0.005915300317394513
1636,274,pop1,1,0.0,0.0
1637,274,pop53,1,0.0,0.0
1638,274,pop50,1,0.00099945068359375,0.0
1639,274,pop14,1,0.0,0.0
1640,274,pop27,1,0.0,0.0
1641,275,pop15,2,0.008477330207824707,0.007479548454284668
1642,275,pop1,1,0.0009975433349609375,0.0
1643,275,pop0,3,0.0005291302998860677,0.0004092652121529314
1644,275,pop3,1,0.0009992122650146484,0.0
1645,275,pop52,1,0.0,0.0
1646,275,pop48,1,0.0,0.0
1647,275,pop57,1,0.0009989738464355469,0.0
1648,276,pop11,2,0.0069817304611206055,0.0059844255447387695
1649,276,pop10,1,0.0,0.0
1650,276,pop51,2,0.0,0.0
1651,276,pop29,3,0.0009982585906982422,1.3626756826625066e-06
1652,276,pop19,1,0.0009968280792236328,0.0
1653,276,pop18,1,0.000997304916381836,0.0
1654,276,pop38,1,0.0,0.0
1655,277,pop53,2,0.005983471870422363,0.004985690116882324
1656,277,pop50,4,0.0007485747337341309,0.0004321910187064098
1657,277,pop16,1,0.0009980201721191406,0.0
1658,277,pop23,1,0.0009968280792236328,0.0
1659,277,pop24,1,0.000997781753540039,0.0
1660,278,pop54,2,0.005983710289001465,0.004985690116882324
1661,278,pop52,1,0.0009975433349609375,0.0
1662,278,pop50,4,0.0012462735176086426,0.0008263831005543344
1663,278,pop17,1,0.0,0.0
1664,279,pop54,2,0.005983948707580566,0.004986166954040527
1665,279,pop52,1,0.0,0.0
1666,279,pop50,4,0.0004970431327819824,0.0004970529178827743
1667,279,pop44,1,0.0009982585906982422,0.0
1668,280,pop2,5,0.003192710876464844,0.00443850309984782
1669,280,pop49,1,0.0009975433349609375,0.0
1670,280,pop48,1,0.0009965896606445312,0.0
1671,280,pop52,1,0.0009970664978027344,0.0
1672,280,pop51,1,0.0009982585906982422,0.0
1673,280,pop46,1,0.0,0.0
1674,280,pop45,1,0.0,0.0
1675,281,pop15,2,0.005485653877258301,0.005485653877258301
1676,281,pop1,2,0.0,0.0
1677,281,pop0,4,0.0007494688034057617,0.0004327076684308504
1678,281,pop53,1,0.0009970664978027344,0.0
1679,281,pop51,1,0.000997781753540039,0.0
1680,281,pop19,1,0.0,0.0
1681,281,pop18,1,0.000997304916381836,0.0
1682,281,pop38,1,0.0,0.0
1683,282,pop54,2,0.005485057830810547,0.004487514495849609
1684,282,pop52,2,0.0004985332489013672,0.0004985332489013672
1685,282,pop34,4,0.0014954209327697754,0.0008633130062055118
1686,282,pop48,1,0.0009980201721191406,0.0
1687,282,pop57,1,0.0,0.0
1688,283,pop2,5,0.0033906936645507813,0.005300691288075549
1689,283,pop49,1,0.0009968280792236328,0.0
1690,283,pop48,1,0.0,0.0
1691,283,pop57,1,0.00498652458190918,0.0
1692,284,pop11,2,0.00448763370513916,0.00448763370513916
1693,284,pop10,1,0.0009980201721191406,0.0
1694,284,pop51,2,0.000996708869934082,1.1920928955078125e-07
1695,284,pop29,4,0.0007476806640625,0.000431673709478547
1696,284,pop52,1,0.000997781753540039,0.0
1697,284,pop50,1,0.000997304916381836,0.0
1698,284,pop17,1,0.0015232563018798828,0.0
1699,284,pop25,1,0.0009970664978027344,0.0
1700,285,pop54,2,0.004985928535461426,0.003988385200500488
1701,285,pop52,2,0.0004991292953491211,0.0004991292953491211
1702,285,pop34,4,0.0007479190826416016,0.0004318116895834355
1703,285,pop48,1,0.0009965896606445312,0.0
1704,285,pop49,1,0.000997304916381836,0.0
1705,285,pop2,1,0.0009975433349609375,0.0
1706,286,pop2,5,0.0033922672271728517,0.004793978340961025
1707,286,pop49,1,0.0009980201721191406,0.0
1708,286,pop48,1,0.0009970664978027344,0.0
1709,286,pop52,1,0.0009968280792236328,0.0
1710,286,pop51,1,0.000997781753540039,0.0
1711,286,pop46,1,0.000997781753540039,0.0
1712,286,pop45,1,0.0,0.0
1713,287,pop53,2,0.005983591079711914,0.004985332489013672
1714,287,pop50,3,0.0006643931070963541,0.00046979703272905426
1715,287,pop44,1,0.004984855651855469,0.0
1716,287,pop39,1,0.0009970664978027344,0.0
1717,287,pop38,1,0.0,0.0
1718,288,pop11,2,0.0069811344146728516,0.0059833526611328125
1719,288,pop10,1,0.0,0.0
1720,288,pop51,2,0.0009968280792236328,4.76837158203125e-07
1721,288,pop28,4,0.0007472038269042969,0.000431400318061169
1722,288,pop22,1,0.0,0.0
1723,288,pop21,1,0.0,0.0
1724,289,pop15,2,0.006980419158935547,0.006980419158935547
1725,289,pop1,1,0.0009984970092773438,0.0
1726,289,pop0,4,0.000995337963104248,2.852940069144802e-06
1727,289,pop3,1,0.0009989738464355469,0.0
1728,289,pop52,1,0.0010001659393310547,0.0
1729,289,pop48,1,0.0,0.0
1730,289,pop30,1,0.000997304916381836,0.0
1731,290,pop53,2,0.004487872123718262,0.003489851951599121
1732,290,pop50,4,0.0009974837303161621,7.97455797210911e-07
1733,290,pop52,1,0.000997304916381836,0.0
1734,290,pop48,1,0.0009982585906982422,0.0
1735,290,pop30,1,0.0009965896606445312,0.0
1736,290,pop31,1,0.0009958744049072266,0.0
1737,291,pop54,2,0.005741238594055176,0.004744172096252441
1738,291,pop52,2,0.0009979009628295898,5.960464477539062e-07
1739,291,pop34,4,0.0024932026863098145,0.0025916595593241513
1740,291,pop50,1,0.0009975433349609375,0.0
1741,291,pop44,1,0.0009984970092773438,0.0
1742,292,pop53,2,0.004488110542297363,0.0034903287887573242
1743,292,pop51,2,0.0,0.0
1744,292,pop28,4,0.0004981756210327148,0.0004981756495585071
1745,292,pop22,1,0.0,0.0
1746,292,pop21,1,0.0009970664978027344,0.0
1747,293,pop2,5,0.0029915332794189452,0.005006469084117603
1748,293,pop49,1,0.0,0.0
1749,293,pop48,1,0.0009970664978027344,0.0
1750,293,pop57,1,0.0009965896606445312,0.0
1751,294,pop54,2,0.00797879695892334,0.005984902381896973
1752,294,pop52,2,0.000996232032775879,8.344650268554688e-07
1753,294,pop34,4,0.0009970664978027344,0.0007051167907026839
1754,294,pop50,1,0.0009980201721191406,0.0
1755,294,pop17,1,0.0009975433349609375,0.0
1756,295,pop54,2,0.006482839584350586,0.006482839584350586
1757,295,pop52,2,0.0004992485046386719,0.0004992485046386719
1758,295,pop34,3,0.0006648699442545573,0.00047013440891626113
1759,295,pop51,1,0.0009961128234863281,0.0
1760,295,pop19,1,0.000997304916381836,0.0
1761,295,pop18,1,0.0019931793212890625,0.0
1762,295,pop38,1,0.0,0.0
1763,296,pop11,2,0.004985809326171875,0.004985809326171875
1764,296,pop10,1,0.002991914749145508,0.0
1765,296,pop51,2,0.0004988908767700195,0.0004988908767700195
1766,296,pop28,3,0.0013303756713867188,0.0004691789700297712
1767,296,pop46,1,0.0009951591491699219,0.0
1768,296,pop45,1,0.0009968280792236328,0.0
1769,297,pop54,2,0.0034908056259155273,0.0034908056259155273
1770,297,pop52,2,0.0004990100860595703,0.0004990100860595703
1771,297,pop34,4,0.000498652458190918,0.0004986525721849662
1772,297,pop51,1,0.0010006427764892578,0.0
1773,297,pop22,1,0.000997781753540039,0.0
1774,297,pop21,1,0.0009970664978027344,0.0
1775,298,pop15,2,0.005983948707580566,0.005983948707580566
1776,298,pop1,2,0.0004987716674804688,0.0004987716674804688
1777,298,pop0,4,0.0007477998733520508,0.0008268676941203672
1778,298,pop53,1,0.001992940902709961,0.0
1779,298,pop50,1,0.000997781753540039,0.0
1780,298,pop14,1,0.000997304916381836,0.0
1781,299,pop54,2,0.02319514751434326,0.02120053768157959
1782,299,pop52,2,0.0009974241256713867,5.960464477539062e-07
1783,299,pop34,3,0.0023273626963297525,0.0018813229259302807
1784,299,pop51,1,0.0009963512420654297,0.0
1785,299,pop46,1,0.000997304916381836,0.0
1786,299,pop45,1,0.0,0.0
1787,300,pop53,2,0.009973883628845215,0.009973883628845215
1788,300,pop50,4,0.000498652458190918,0.0004986527146774899
1789,300,pop14,1,0.0009965896606445312,0.0
1790,300,pop27,1,0.000997304916381836,0.0
1791,301,pop2,5,0.004188442230224609,0.007393276777231134
1792,301,pop49,1,0.0,0.0
1793,301,pop48,1,0.0009975433349609375,0.0
1794,301,pop57,1,0.0010006427764892578,0.0
1795,302,pop54,2,0.01047217845916748,0.009477496147155762
1796,302,pop52,2,0.000498652458190918,0.000498652458190918
1797,302,pop34,4,0.000498652458190918,0.0004986525721849662
1798,302,pop48,1,0.000997781753540039,0.0
1799,302,pop30,1,0.0,0.0
1800,303,pop15,2,0.01696455478668213,0.015946269035339355
1801,303,pop1,2,0.000498652458190918,0.000498652458190918
1802,303,pop0,4,0.0004984736442565918,0.0004984736513837764
1803,303,pop53,1,0.0010013580322265625,0.0
1804,303,pop50,1,0.0009975433349609375,0.0
1805,303,pop14,1,0.0009970664978027344,0.0
1806,303,pop27,1,0.0009975433349609375,0.0
1807,304,pop11,2,0.006769537925720215,0.005772233009338379
1808,304,pop10,1,0.000997304916381836,0.0
1809,304,pop51,2,0.0009971857070922852,8.344650268554688e-07
1810,304,pop28,4,0.0009968280792236328,0.0007049482436296975
1811,304,pop22,1,0.0009968280792236328,0.0
1812,304,pop21,1,0.0005266666412353516,0.0
1813,305,pop54,2,0.004986286163330078,0.004986286163330078
1814,305,pop52,2,0.0004980564117431641,0.0004980564117431641
1815,305,pop34,4,0.001246035099029541,0.00043177796801930056
1816,305,pop51,1,0.0009975433349609375,0.0
1817,305,pop46,1,0.0009968280792236328,0.0
1818,306,pop54,2,0.008477091789245605,0.0064820051193237305
1819,306,pop52,2,0.0009968280792236328,9.5367431640625e-07
1820,306,pop34,3,0.0006634394327799479,0.0004691231680630266
1821,306,pop50,1,0.0009975433349609375,0.0
1822,306,pop14,1,0.0015058517456054688,0.0
1823,306,pop27,1,0.0009961128234863281,0.0
1824,307,pop15,2,0.012466788291931152,0.011470437049865723
1825,307,pop1,2,0.0024933815002441406,0.0014960765838623047
1826,307,pop0,4,0.000498652458190918,0.0004986524866894325
1827,307,pop53,1,0.0009965896606445312,0.0
1828,307,pop50,1,0.0,0.0
1829,307,pop14,1,0.0,0.0
1830,307,pop27,1,0.0,0.0
1831,308,pop15,2,0.015957236289978027,0.014960169792175293
1832,308,pop1,2,0.0014971494674682617,0.0004998445510864258
1833,308,pop0,4,0.0004985332489013672,0.0004985333629226737
1834,308,pop53,1,0.0,0.0
1835,308,pop51,1,0.0,0.0
1836,308,pop46,1,0.0,0.0
1837,309,pop53,2,0.006980180740356445,0.0059833526611328125
1838,309,pop50,4,0.0007478594779968262,0.0004317769477332987
1839,309,pop52,1,0.000997781753540039,0.0
1840,309,pop48,1,0.0009965896606445312,0.0
1841,309,pop30,1,0.0,0.0
1842,309,pop31,1,0.0009987354278564453,0.0
1843,310,pop2,3,0.013801256815592447,0.008842288675260308
1844,310,pop49,1,0.0009970664978027344,0.0
1845,310,pop48,2,0.000498652458190918,0.000498652458190918
1846,310,pop52,2,0.0004990100860595703,0.0004990100860595703
1847,310,pop50,3,0.0009972254435221355,0.0008142960621244942
1848,310,pop57,1,0.0009984970092773438,0.0
1849,311,pop11,2,0.010471463203430176,0.00947415828704834
1850,311,pop10,1,0.0009975433349609375,0.0
1851,311,pop51,2,0.0009970664978027344,4.76837158203125e-07
1852,311,pop28,3,0.001374959945678711,0.0005344220745728973
1853,311,pop19,1,0.0009989738464355469,0.0
1854,311,pop18,1,0.0009970664978027344,0.0
1855,312,pop15,2,0.007978558540344238,0.006981968879699707
1856,312,pop1,2,0.000498652458190918,0.000498652458190918
1857,312,pop0,3,0.0006650288899739584,0.00047024643778554833
1858,312,pop53,1,0.0009984970092773438,0.0
1859,312,pop50,1,0.0019936561584472656,0.0
1860,312,pop17,1,0.0009965896606445312,0.0
1861,313,pop2,4,0.0037404894828796387,0.004750096223327661
1862,313,pop49,1,0.0009982585906982422,0.0
1863,313,pop48,1,0.0009968280792236328,0.0
1864,313,pop52,1,0.0,0.0
1865,313,pop51,1,0.0009992122650146484,0.0
1866,313,pop19,1,0.0009984970092773438,0.0
1867,313,pop18,1,0.000997781753540039,0.0
1868,313,pop38,1,0.0009975433349609375,0.0
1869,314,pop54,2,0.006482481956481934,0.006482481956481934
1870,314,pop52,1,0.0,0.0
1871,314,pop50,3,0.0009973843892415364,0.0008141987688736004
1872,314,pop17,1,0.0,0.0
1873,315,pop11,2,0.007982015609741211,0.007982015609741211
1874,315,pop10,1,0.0,0.0
1875,315,pop51,2,0.0004985332489013672,0.0004985332489013672
1876,315,pop29,4,0.0019947290420532227,0.0012213468076911563
1877,315,pop52,1,0.000997781753540039,0.0
1878,315,pop48,1,0.0009970664978027344,0.0
1879,315,pop57,1,0.0,0.0
1880,316,pop15,2,0.02144181728363037,0.020444273948669434
1881,316,pop1,2,0.000997304916381836,9.5367431640625e-07
1882,316,pop0,4,0.0012476444244384766,0.00043263841616820016
1883,316,pop53,1,0.0009980201721191406,0.0
1884,316,pop50,1,0.0,0.0
1885,316,pop17,1,0.0009984970092773438,0.0
1886,317,pop2,2,0.009475111961364746,0.009475111961364746
1887,317,pop49,1,0.0,0.0
1888,317,pop48,1,0.0009970664978027344,0.0
1889,317,pop52,1,0.0009980201721191406,0.0
1890,317,pop50,3,0.0009975433349609375,8.485379419351666e-07
1891,317,pop44,1,0.0,0.0
1892,317,pop39,1,0.0009965896606445312,0.0
1893,317,pop38,1,0.0,0.0
1894,318,pop53,2,0.005981922149658203,0.004984855651855469
1895,318,pop50,3,0.0013294219970703125,0.00047103333986194185
1896,318,pop14,1,0.000997304916381836,0.0
1897,318,pop27,1,0.0009982585906982422,0.0
1898,319,pop11,2,0.005984067916870117,0.005984067916870117
1899,319,pop10,1,0.0,0.0
1900,319,pop51,2,0.000498652458190918,0.000498652458190918
1901,319,pop29,4,0.0007488727569580078,0.0004323622822338642
1902,319,pop52,1,0.000997304916381836,0.0
1903,319,pop48,1,0.0,0.0
1904,319,pop30,1,0.0009963512420654297,0.0
1905,319,pop31,1,0.0,0.0
1906,320,pop15,2,0.006482362747192383,0.006482362747192383
1907,320,pop1,2,0.0004990100860595703,0.0004990100860595703
1908,320,pop0,3,0.0013276735941569011,0.000470079069701022
1909,320,pop53,1,0.0009968280792236328,0.0
1910,320,pop50,1,0.0009965896606445312,0.0
1911,320,pop17,1,0.0009963512420654297,0.0
1912,320,pop25,1,0.0009982585906982422,0.0
1913,321,pop2,2,0.007978677749633789,0.006980419158935547
1914,321,pop49,1,0.0009970664978027344,0.0
1915,321,pop48,1,0.0009982585906982422,0.0
1916,321,pop30,1,0.0019958019256591797,0.0
1917,321,pop31,4,0.000996410846710205,1.4829463129788314e-06
1918,322,pop53,2,0.00498652458190918,0.003987550735473633
1919,322,pop50,4,0.0009963512420654297,7.348554137908192e-07
1920,322,pop44,1,0.000997304916381836,0.0
1921,322,pop39,1,0.0009970664978027344,0.0
1922,322,pop38,1,0.0010008811950683594,0.0
1923,322,pop18,1,0.0009963512420654297,0.0
1924,323,pop11,2,0.005983233451843262,0.004985928535461426
1925,323,pop10,1,0.000995635986328125,0.0
1926,323,pop51,2,0.0014946460723876953,0.0004968643188476562
1927,323,pop29,3,0.0009973843892415364,5.947204250930057e-07
1928,323,pop52,1,0.0009975433349609375,0.0
1929,323,pop48,1,0.0009975433349609375,0.0
1930,323,pop30,1,0.0,0.0
1931,324,pop15,2,0.004488229751586914,0.004488229751586914
1932,324,pop1,2,0.0009976625442504883,3.5762786865234375e-07
1933,324,pop0,4,0.0009981989860534668,8.980345233273127e-07
1934,324,pop53,1,0.000997304916381836,0.0
1935,324,pop50,1,0.0,0.0
1936,324,pop17,1,0.0009961128234863281,0.0
1937,325,pop54,2,0.006483316421508789,0.006483316421508789
1938,325,pop52,4,0.0009959936141967773,0.0007040217750290264
1939,325,pop48,1,0.0015232563018798828,0.0
1940,325,pop49,1,0.000997304916381836,0.0
1941,325,pop2,1,0.0009970664978027344,0.0
1942,326,pop11,2,0.008976221084594727,0.007981061935424805
1943,326,pop10,1,0.0,0.0
1944,326,pop51,2,0.0009971857070922852,1.1920928955078125e-07
1945,326,pop29,4,0.0006255507469177246,0.0004072026139131278
1946,326,pop52,1,0.0,0.0
1947,326,pop50,1,0.000997781753540039,0.0
1948,326,pop14,1,0.0019927024841308594,0.0
1949,326,pop27,1,0.0009961128234863281,0.0
1950,327,pop15,2,0.008476853370666504,0.008476853370666504
1951,327,pop1,2,0.0,0.0
1952,327,pop0,3,0.0016623338063557942,0.0009396500646305591
1953,327,pop53,1,0.0011289119720458984,0.0
1954,327,pop51,1,0.0,0.0
1955,327,pop46,1,0.0009982585906982422,0.0
1956,327,pop45,1,0.0009968280792236328,0.0
1957,328,pop15,2,0.010727524757385254,0.008733391761779785
1958,328,pop1,1,0.0009968280792236328,0.0
1959,328,pop0,4,0.0011245012283325195,0.00022017349075773425
1960,328,pop3,1,0.0,0.0
1961,328,pop52,1,0.0009965896606445312,0.0
1962,328,pop48,1,0.0,0.0
1963,328,pop57,1,0.0009968280792236328,0.0
1964,329,pop2,3,0.013962348302205404,0.009248488203460924
1965,329,pop49,1,0.0,0.0
1966,329,pop48,1,0.0009965896606445312,0.0
1967,329,pop52,2,0.0009969472885131836,1.0728836059570312e-06
1968,329,pop34,3,0.0005056063334147135,0.00040782747564232835
1969,329,pop51,1,0.0009975433349609375,0.0
1970,329,pop22,1,0.0009970664978027344,0.0
1971,329,pop21,1,0.0009970664978027344,0.0
1972,330,pop2,5,0.004588556289672851,0.007687923174836447
1973,330,pop49,1,0.0009965896606445312,0.0
1974,330,pop48,1,0.0009963512420654297,0.0
1975,330,pop52,1,0.0009975433349609375,0.0
1976,330,pop51,1,0.0009963512420654297,0.0
1977,330,pop4,1,0.0009975433349609375,0.0
1978,331,pop11,2,0.009473681449890137,0.008475422859191895
1979,331,pop10,1,0.0009963512420654297,0.0
1980,331,pop51,2,0.0009968280792236328,7.152557373046875e-07
1981,331,pop28,3,0.0006650288899739584,0.0004702465989589376
1982,331,pop52,1,0.000997304916381836,0.0
1983,331,pop50,1,0.0009987354278564453,0.0
1984,331,pop14,1,0.0009980201721191406,0.0
1985,331,pop27,1,0.0009975433349609375,0.0
1986,332,pop2,2,0.011966347694396973,0.011966347694396973
1987,332,pop49,1,0.0009982585906982422,0.0
1988,332,pop48,1,0.0,0.0
1989,332,pop52,2,0.000498652458190918,0.000498652458190918
1990,332,pop34,4,0.0007477998733520508,0.00043174255692512254
1991,332,pop51,1,0.0,0.0
1992,332,pop4,1,0.0,0.0
1993,333,pop11,2,0.00997471809387207,0.008977413177490234
1994,333,pop10,1,0.000997304916381836,0.0
1995,333,pop51,2,0.0009979009628295898,5.960464477539062e-07
1996,333,pop29,4,0.0007254481315612793,0.0004204633613049725
1997,333,pop19,1,0.0009965896606445312,0.0
1998,333,pop18,1,0.002990245819091797,0.0
1999,334,pop2,3,0.018787701924641926,0.012711725224484136
2000,334,pop49,1,0.000995635986328125,0.0
2001,334,pop48,1,0.0,0.0
2002,334,pop52,2,0.0009982585906982422,7.152557373046875e-07
2003,334,pop34,3,0.0013297398885091145,0.0012442401676728634
2004,334,pop51,1,0.0009975433349609375,0.0
2005,334,pop46,1,0.0009975433349609375,0.0
2006,334,pop45,1,0.0,0.0
2007,335,pop53,2,0.008476614952087402,0.007478833198547363
2008,335,pop51,2,0.0004992485046386719,0.0004992485046386719
2009,335,pop29,3,0.0006649494171142578,0.0004701907356398567
2010,335,pop46,1,0.0,0.0
2011,336,pop11,2,0.0109710693359375,0.009974241256713867
2012,336,pop10,1,0.000997304916381836,0.0
2013,336,pop51,2,0.0009969472885131836,1.1920928955078125e-07
2014,336,pop29,4,0.0009972453117370605,0.0007048640633456603
2015,336,pop53,1,0.0009968280792236328,0.0
2016,336,pop1,1,0.0009975433349609375,0.0
2017,337,pop2,2,0.014461755752563477,0.01346278190612793
2018,337,pop49,1,0.0,0.0
2019,337,pop48,1,0.001993894577026367,0.0
2020,337,pop52,2,0.0004984140396118164,0.0004984140396118164
2021,337,pop34,3,0.0009973843892415364,1.1239159602905075e-07
2022,337,pop50,1,0.0,0.0
2023,337,pop44,1,0.0009961128234863281,0.0
2024,338,pop54,2,0.009973645210266113,0.008975863456726074
2025,338,pop52,2,0.0014965534210205078,0.0004990100860595703
2026,338,pop34,4,0.0002492666244506836,0.0004317424581797746
2027,338,pop51,1,0.0,0.0
2028,338,pop53,1,0.0009980201721191406,0.0
2029,338,pop1,1,0.0019943714141845703,0.0
2030,339,pop15,4,0.0061109066009521484,0.007168531788554375
2031,339,pop1,1,0.0,0.0
2032,339,pop53,1,0.0009984970092773438,0.0
2033,339,pop50,1,0.0,0.0
2034,339,pop14,1,0.0009982585906982422,0.0
2035,339,pop27,1,0.000997304916381836,0.0
2036,340,pop2,4,0.00698167085647583,0.010364399970967124
2037,340,pop49,1,0.0009975433349609375,0.0
2038,340,pop48,1,0.0009984970092773438,0.0
2039,340,pop30,1,0.0009982585906982422,0.0
2040,341,pop11,2,0.010970592498779297,0.009971380233764648
2041,341,pop10,1,0.0009968280792236328,0.0
2042,341,pop51,2,0.0004987716674804688,0.0004987716674804688
2043,341,pop28,4,0.0012539029121398926,0.00042771158045839646
2044,341,pop52,1,0.000997304916381836,0.0
2045,341,pop50,1,0.0009968280792236328,0.0
2046,341,pop14,1,0.0009961128234863281,0.0
2047,342,pop15,4,0.0054852962493896484,0.00835833395202809
2048,342,pop1,1,0.0,0.0
2049,342,pop53,1,0.0009963512420654297,0.0
2050,342,pop50,1,0.000997304916381836,0.0
2051,342,pop14,1,0.0025107860565185547,0.0
2052,343,pop11,2,0.008477330207824707,0.00648343563079834
2053,343,pop10,1,0.000997304916381836,0.0
2054,343,pop51,2,0.0014951229095458984,0.0004968643188476562
2055,343,pop28,4,0.0004984140396118164,0.0004984147524149993
2056,343,pop52,1,0.0009958744049072266,0.0
2057,343,pop50,1,0.0,0.0
2058,343,pop17,1,0.000997781753540039,0.0
2059,343,pop25,1,0.0019960403442382812,0.0
2060,344,pop15,2,0.011514782905578613,0.011514782905578613
